ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2020-08-02 00:00:00,001,颗粒物,8.23,20,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2020-08-02 00:00:00,002,二氧化硫,13.61,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2020-08-02 00:00:00,003,氮氧化物,166.2,250,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2020-08-02 00:00:00,004,一氧化碳,10.6,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2020-08-02 00:00:00,008,氯化氢,27.99,50,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2020-08-02 00:00:00,001,颗粒物,,20,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:00.377,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2020-08-02 00:00:00,002,二氧化硫,,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:00.377,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2020-08-02 00:00:00,003,氮氧化物,,250,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:00.377,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2020-08-02 00:00:00,004,一氧化碳,,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:00.377,20200802
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2020-08-02 00:00:00,008,氯化氢,,50,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:00.377,20200802
